#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.478 eV
   3.630  0.1352E+00  0.2730E+02
   3.640 -0.5564E-01  0.2730E+02
   3.650  0.5750E+00  0.2730E+02
   3.660  0.1220E+01  0.2732E+02
   3.670  0.5660E+00  0.2732E+02
   3.680  0.3931E+00  0.2733E+02
   3.690  0.1148E+01  0.2734E+02
   3.700  0.5831E+00  0.2734E+02
   3.710 -0.1303E+00  0.2734E+02
   3.720 -0.7106E-01  0.2734E+02
   3.730  0.1625E-01  0.2734E+02
   3.740  0.2742E+00  0.2734E+02
   3.750  0.1025E+01  0.2735E+02
   3.760  0.9955E+00  0.2736E+02
   3.770  0.1369E+00  0.2737E+02
   3.780  0.5579E+00  0.2737E+02
   3.790  0.1336E+01  0.2738E+02
   3.800  0.1212E+01  0.2740E+02
   3.810  0.1514E+01  0.2741E+02
   3.820  0.2182E+01  0.2743E+02
   3.830  0.2010E+01  0.2745E+02
   3.840  0.6785E+00  0.2746E+02
   3.850  0.9473E+00  0.2747E+02
   3.860  0.5430E+00  0.2748E+02
   3.870  0.2324E+00  0.2748E+02
   3.880  0.1069E+01  0.2749E+02
   3.890  0.1003E+01  0.2750E+02
   3.900  0.8167E+00  0.2751E+02
   3.910  0.1384E+01  0.2752E+02
   3.920  0.1541E+01  0.2754E+02
   3.930  0.2195E+01  0.2756E+02
   3.940  0.3454E+01  0.2759E+02
   3.950  0.5390E+01  0.2765E+02
   3.960  0.4903E+01  0.2769E+02
   3.970  0.2108E+01  0.2772E+02
   3.980  0.1560E+01  0.2773E+02
   3.990  0.2275E+01  0.2775E+02
   4.000  0.1462E+01  0.2777E+02
   4.010  0.1570E+01  0.2778E+02
   4.020  0.1822E+01  0.2780E+02
   4.030  0.7421E+00  0.2781E+02
   4.040  0.9788E+00  0.2782E+02
   4.050  0.9725E+00  0.2783E+02
   4.060  0.1036E+01  0.2784E+02
   4.070  0.1301E+01  0.2785E+02
   4.080  0.1168E+01  0.2786E+02
   4.090  0.7324E+00  0.2787E+02
   4.100  0.1356E+01  0.2789E+02
   4.110  0.4065E+01  0.2793E+02
   4.120  0.4135E+01  0.2797E+02
   4.130  0.2816E+01  0.2800E+02
   4.140  0.2583E+01  0.2802E+02
   4.150  0.1737E+01  0.2804E+02
   4.160  0.1910E+01  0.2806E+02
   4.170  0.1475E+01  0.2807E+02
   4.180  0.1341E+01  0.2809E+02
   4.190  0.1985E+01  0.2811E+02
   4.200  0.1609E+01  0.2812E+02
   4.210  0.1024E+01  0.2813E+02
   4.220  0.2077E+00  0.2813E+02
   4.230  0.3653E+00  0.2814E+02
   4.240  0.1293E+01  0.2815E+02
   4.250  0.1756E+01  0.2817E+02
   4.260  0.3193E+01  0.2820E+02
   4.270  0.2381E+01  0.2822E+02
   4.280 -0.5275E-01  0.2822E+02
   4.290  0.2538E+00  0.2823E+02
   4.300  0.1464E+01  0.2824E+02
   4.310  0.1960E+01  0.2826E+02
   4.320  0.2524E+01  0.2829E+02
   4.330  0.2377E+01  0.2831E+02
   4.340  0.1232E+01  0.2832E+02
   4.350  0.8376E+00  0.2833E+02
   4.360  0.1042E+00  0.2833E+02
   4.370 -0.1502E+00  0.2833E+02
   4.380 -0.8635E-02  0.2833E+02
   4.390  0.3458E+00  0.2833E+02
   4.400  0.1671E+01  0.2835E+02
   4.410  0.2300E+01  0.2837E+02
   4.420  0.8605E+00  0.2838E+02
   4.430  0.1717E+01  0.2840E+02
   4.440  0.3522E+01  0.2843E+02
   4.450  0.2855E+01  0.2846E+02
   4.460  0.1966E+01  0.2848E+02
   4.470  0.5538E+00  0.2849E+02
   4.480  0.2624E+00  0.2849E+02
   4.490  0.2549E+01  0.2852E+02
   4.500  0.4573E+01  0.2856E+02
   4.510  0.4337E+01  0.2861E+02
   4.520  0.3300E+01  0.2864E+02
   4.530  0.1728E+01  0.2866E+02
   4.540  0.7731E+00  0.2866E+02
   4.550  0.4600E+00  0.2867E+02
   4.560  0.1073E+01  0.2868E+02
   4.570  0.5206E+00  0.2868E+02
   4.580  0.1086E+00  0.2868E+02
   4.590  0.1300E+01  0.2870E+02
   4.600  0.2666E+01  0.2872E+02
   4.610  0.2088E+01  0.2875E+02
   4.620  0.7133E+00  0.2875E+02
   4.630  0.1015E+01  0.2876E+02
   4.640  0.2527E+01  0.2879E+02
   4.650  0.2634E+01  0.2881E+02
   4.660  0.4775E+01  0.2886E+02
   4.670  0.5340E+01  0.2892E+02
   4.680  0.2899E+01  0.2894E+02
   4.690  0.3987E+01  0.2898E+02
   4.700  0.4203E+01  0.2903E+02
   4.710  0.2285E+01  0.2905E+02
   4.720  0.2425E+01  0.2907E+02
   4.730  0.3306E+01  0.2911E+02
   4.740  0.5504E+01  0.2916E+02
   4.750  0.8656E+01  0.2925E+02
   4.760  0.6180E+01  0.2931E+02
   4.770  0.3550E+01  0.2935E+02
   4.780  0.3678E+01  0.2938E+02
   4.790  0.3340E+01  0.2942E+02
   4.800  0.4911E+01  0.2946E+02
   4.810  0.5870E+01  0.2952E+02
   4.820  0.5740E+01  0.2958E+02
   4.830  0.4448E+01  0.2963E+02
   4.840  0.2655E+01  0.2965E+02
   4.850  0.1869E+01  0.2967E+02
   4.860  0.3690E+00  0.2967E+02
   4.870 -0.7781E-01  0.2967E+02
   4.880  0.1099E+01  0.2968E+02
   4.890  0.2430E+01  0.2971E+02
   4.900  0.1654E+01  0.2973E+02
   4.910  0.2216E+01  0.2975E+02
   4.920  0.3299E+01  0.2978E+02
   4.930  0.2183E+01  0.2980E+02
   4.940  0.1502E+01  0.2982E+02
   4.950  0.1573E+01  0.2983E+02
   4.960  0.1999E+01  0.2985E+02
   4.970  0.2842E+01  0.2988E+02
   4.980  0.3068E+01  0.2991E+02
   4.990  0.2252E+01  0.2993E+02
   5.000  0.6862E+00  0.2994E+02
   5.010  0.9946E+00  0.2995E+02
   5.020  0.2335E+01  0.2997E+02
   5.030  0.2182E+01  0.3000E+02
   5.040  0.7103E+00  0.3000E+02
   5.050 -0.1861E+00  0.3000E+02
   5.060  0.2831E+00  0.3000E+02
   5.070  0.1660E+01  0.3002E+02
   5.080  0.2139E+01  0.3004E+02
   5.090  0.5035E+00  0.3005E+02
   5.100 -0.5202E-01  0.3005E+02
   5.110  0.1030E+01  0.3006E+02
   5.120  0.2392E+01  0.3008E+02
   5.130  0.2495E+01  0.3011E+02
   5.140  0.9792E+00  0.3012E+02
   5.150  0.5963E+00  0.3012E+02
   5.160  0.1060E+01  0.3013E+02
   5.170  0.7496E+00  0.3014E+02
   5.180  0.2291E+01  0.3016E+02
   5.190  0.3992E+01  0.3020E+02
   5.200  0.2204E+01  0.3022E+02
   5.210 -0.1620E+00  0.3022E+02
   5.220 -0.2865E+00  0.3022E+02
   5.230  0.1480E+00  0.3022E+02
   5.240  0.9273E+00  0.3023E+02
   5.250  0.1525E+01  0.3025E+02
   5.260  0.1319E+01  0.3026E+02
   5.270  0.7501E+00  0.3027E+02
   5.280  0.8008E+00  0.3028E+02
   5.290  0.2199E+01  0.3030E+02
   5.300  0.1487E+01  0.3031E+02
   5.310  0.5329E+00  0.3032E+02
   5.320  0.2009E+01  0.3034E+02
   5.330  0.1740E+01  0.3035E+02
   5.340  0.4084E-01  0.3036E+02
   5.350  0.5152E+00  0.3036E+02
   5.360  0.1905E+01  0.3038E+02
   5.370  0.2352E+01  0.3040E+02
   5.380  0.2473E+01  0.3043E+02
   5.390  0.1690E+01  0.3044E+02
   5.400  0.9808E+00  0.3045E+02
   5.410  0.2937E+01  0.3048E+02
   5.420  0.2900E+01  0.3051E+02
   5.430  0.1665E+01  0.3053E+02
   5.440  0.2547E+01  0.3055E+02
   5.450  0.3402E+01  0.3059E+02
   5.460  0.3192E+01  0.3062E+02
   5.470  0.1853E+01  0.3064E+02
   5.480  0.7763E+00  0.3065E+02
   5.490  0.2790E+01  0.3067E+02
   5.500  0.5405E+01  0.3073E+02
   5.510  0.3826E+01  0.3077E+02
   5.520  0.3070E+01  0.3080E+02
   5.530  0.3677E+01  0.3083E+02
   5.540  0.2904E+01  0.3086E+02
   5.550  0.2361E+01  0.3089E+02
   5.560  0.3923E+01  0.3093E+02
   5.570  0.3008E+01  0.3096E+02
   5.580  0.2154E+01  0.3098E+02
   5.590  0.2614E+01  0.3100E+02
   5.600  0.1767E+01  0.3102E+02
   5.610  0.1296E+01  0.3104E+02
   5.620  0.1219E+01  0.3105E+02
   5.630  0.1812E+01  0.3107E+02
   5.640  0.2846E+01  0.3109E+02
   5.650  0.3396E+01  0.3113E+02
   5.660  0.3115E+01  0.3116E+02
   5.670  0.2158E+01  0.3118E+02
   5.680  0.1416E+01  0.3119E+02
   5.690  0.2053E+01  0.3122E+02
   5.700  0.2558E+01  0.3124E+02
   5.710  0.2117E+01  0.3126E+02
   5.720  0.3463E+01  0.3130E+02
   5.730  0.6021E+01  0.3136E+02
   5.740  0.6193E+01  0.3142E+02
   5.750  0.3735E+01  0.3146E+02
   5.760  0.3815E+01  0.3149E+02
   5.770  0.3027E+01  0.3152E+02
   5.780  0.1328E+01  0.3154E+02
   5.790  0.3493E+01  0.3157E+02
   5.800  0.3377E+01  0.3161E+02
   5.810  0.9220E+00  0.3162E+02
   5.820  0.8040E+00  0.3162E+02
   5.830  0.5165E+00  0.3163E+02
   5.840  0.2301E+00  0.3163E+02
   5.850  0.1053E+01  0.3164E+02
   5.860  0.8368E+00  0.3165E+02
   5.870  0.3917E-02  0.3165E+02
   5.880  0.3930E+00  0.3165E+02
   5.890  0.1192E+01  0.3167E+02
   5.900  0.7859E+00  0.3167E+02
   5.910  0.1043E+01  0.3168E+02
   5.920  0.3185E+01  0.3172E+02
   5.930  0.3332E+01  0.3175E+02
   5.940  0.1284E+01  0.3176E+02
   5.950  0.1143E+00  0.3176E+02
   5.960  0.8458E+00  0.3177E+02
   5.970  0.1466E+01  0.3179E+02
   5.980  0.1354E+01  0.3180E+02
   5.990  0.1291E+01  0.3181E+02
   6.000  0.1689E+01  0.3183E+02
   6.010  0.2392E+01  0.3185E+02
   6.020  0.1730E+01  0.3187E+02
   6.030  0.8806E-01  0.3187E+02
   6.040  0.4252E+00  0.3188E+02
   6.050  0.1249E+01  0.3189E+02
   6.060  0.1183E+01  0.3190E+02
   6.070  0.2907E+01  0.3193E+02
   6.080  0.4716E+01  0.3198E+02
   6.090  0.2895E+01  0.3201E+02
   6.100  0.1334E+01  0.3202E+02
   6.110  0.3370E+01  0.3205E+02
   6.120  0.3347E+01  0.3209E+02
   6.130  0.1783E+01  0.3210E+02
   6.140  0.1361E+01  0.3212E+02
   6.150  0.1315E+01  0.3213E+02
   6.160  0.1747E+01  0.3215E+02
   6.170  0.2992E+01  0.3218E+02
   6.180  0.4482E+01  0.3222E+02
   6.190  0.4198E+01  0.3227E+02
   6.200  0.1853E+01  0.3228E+02
   6.210  0.1875E+01  0.3230E+02
   6.220  0.1507E+01  0.3232E+02
   6.230  0.1858E+01  0.3234E+02
   6.240  0.2989E+01  0.3237E+02
   6.250  0.1736E+01  0.3238E+02
   6.260  0.1035E+01  0.3239E+02
   6.270  0.1450E+01  0.3241E+02
   6.280  0.2382E+01  0.3243E+02
   6.290  0.2551E+01  0.3246E+02
   6.300  0.1539E+01  0.3247E+02
   6.310  0.1092E+01  0.3248E+02
   6.320  0.7559E+00  0.3249E+02
   6.330  0.1060E+01  0.3250E+02
   6.340  0.9665E+00  0.3251E+02
   6.350  0.1363E+01  0.3253E+02
   6.360  0.2779E+01  0.3255E+02
   6.370  0.3930E+01  0.3259E+02
   6.380  0.3260E+01  0.3262E+02
   6.390  0.2127E+01  0.3265E+02
   6.400  0.2380E+01  0.3267E+02
   6.410  0.2964E+01  0.3270E+02
   6.420  0.5427E+01  0.3275E+02
   6.430  0.6601E+01  0.3282E+02
   6.440  0.5588E+01  0.3288E+02
   6.450  0.4184E+01  0.3292E+02
   6.460  0.3492E+01  0.3295E+02
   6.470  0.3648E+01  0.3299E+02
   6.480  0.5282E+01  0.3304E+02
   6.490  0.6937E+01  0.3311E+02
   6.500  0.5580E+01  0.3317E+02
   6.510  0.2388E+01  0.3319E+02
   6.520  0.2940E+01  0.3322E+02
   6.530  0.7471E+01  0.3329E+02
   6.540  0.1630E+02  0.3346E+02
   6.550  0.1687E+02  0.3363E+02
   6.560  0.4883E+01  0.3368E+02
   6.570  0.7127E+00  0.3368E+02
   6.580  0.1918E+01  0.3370E+02
   6.590  0.2058E+01  0.3372E+02
   6.600  0.1491E+01  0.3374E+02
   6.610  0.1833E+00  0.3374E+02
   6.620 -0.2195E+00  0.3374E+02
   6.630 -0.5481E-01  0.3374E+02
   6.640 -0.2997E-02  0.3374E+02
   6.650  0.1436E-01  0.3374E+02
   6.660  0.2084E+00  0.3374E+02
   6.670  0.9215E+00  0.3375E+02
   6.680  0.1094E+01  0.3376E+02
   6.690  0.1277E+00  0.3376E+02
   6.700 -0.1400E+00  0.3376E+02
   6.710 -0.7952E-02  0.3376E+02
   6.720  0.2992E+00  0.3376E+02
   6.730  0.1539E+01  0.3378E+02
   6.740  0.2306E+01  0.3380E+02
   6.750  0.6067E+00  0.3381E+02
   6.760 -0.2836E+00  0.3380E+02
   6.770 -0.8661E-01  0.3380E+02
   6.780 -0.5607E-02  0.3380E+02
   6.790  0.1234E-02  0.3380E+02
   6.800  0.4793E-01  0.3380E+02
   6.810  0.5579E+00  0.3381E+02
   6.820  0.2021E+01  0.3383E+02
   6.830  0.1962E+01  0.3385E+02
   6.840  0.9589E-01  0.3385E+02
   6.850 -0.2359E+00  0.3385E+02
   6.860  0.1421E+00  0.3385E+02
   6.870  0.8702E+00  0.3386E+02
   6.880  0.1131E+01  0.3387E+02
   6.890  0.1780E+00  0.3387E+02
   6.900 -0.1457E+00  0.3387E+02
   6.910 -0.3099E-01  0.3387E+02
   6.920  0.5379E-03  0.3387E+02
   6.930  0.6850E-01  0.3387E+02
   6.940  0.8449E+00  0.3388E+02
   6.950  0.4046E+01  0.3392E+02
   6.960  0.7949E+01  0.3400E+02
   6.970  0.7567E+01  0.3407E+02
   6.980  0.5508E+01  0.3413E+02
   6.990  0.4714E+01  0.3418E+02
   7.000  0.4639E+01  0.3422E+02
   7.010  0.4118E+01  0.3426E+02
   7.020  0.4875E+01  0.3431E+02
   7.030  0.5275E+01  0.3436E+02
   7.040  0.3296E+01  0.3440E+02
   7.050  0.2221E+01  0.3442E+02
   7.060  0.1911E+01  0.3444E+02
   7.070  0.2353E+01  0.3446E+02
   7.080  0.3360E+01  0.3450E+02
   7.090  0.2347E+01  0.3452E+02
   7.100  0.2497E+01  0.3454E+02
   7.110  0.3246E+01  0.3458E+02
   7.120  0.2133E+01  0.3460E+02
   7.130  0.2802E+01  0.3463E+02
   7.140  0.3509E+01  0.3466E+02
   7.150  0.2429E+01  0.3469E+02
   7.160  0.8878E+00  0.3469E+02
   7.170  0.3069E+01  0.3472E+02
   7.180  0.4260E+01  0.3477E+02
   7.190  0.1797E+01  0.3479E+02
   7.200  0.1956E+01  0.3480E+02
   7.210  0.2178E+01  0.3483E+02
   7.220  0.2410E+01  0.3485E+02
   7.230  0.2780E+01  0.3488E+02
   7.240  0.1430E+01  0.3489E+02
   7.250  0.2703E+01  0.3492E+02
   7.260  0.4049E+01  0.3496E+02
   7.270  0.3407E+01  0.3499E+02
   7.280  0.2067E+01  0.3502E+02
   7.290 -0.4655E-01  0.3501E+02
   7.300 -0.3060E+00  0.3501E+02
   7.310  0.1607E+00  0.3501E+02
   7.320  0.1421E+01  0.3503E+02
   7.330  0.3347E+01  0.3506E+02
   7.340  0.2841E+01  0.3509E+02
   7.350  0.1912E+01  0.3511E+02
   7.360  0.1877E+01  0.3513E+02
   7.370  0.2139E+01  0.3515E+02
   7.380  0.3085E+01  0.3518E+02
   7.390  0.1771E+01  0.3520E+02
   7.400  0.1120E+01  0.3521E+02
   7.410  0.1392E+01  0.3522E+02
   7.420  0.9686E+00  0.3523E+02
   7.430  0.5880E-01  0.3523E+02
   7.440 -0.1164E+00  0.3523E+02
   7.450  0.3203E+00  0.3523E+02
   7.460  0.1106E+01  0.3525E+02
   7.470  0.8715E+00  0.3525E+02
   7.480 -0.4167E-01  0.3525E+02
   7.490 -0.1031E+00  0.3525E+02
   7.500  0.8317E-01  0.3525E+02
   7.510  0.6403E+00  0.3526E+02
   7.520  0.1217E+01  0.3527E+02
   7.530  0.4467E+00  0.3528E+02
   7.540 -0.1476E+00  0.3528E+02
   7.550 -0.5544E-01  0.3527E+02
   7.560  0.2557E-01  0.3528E+02
   7.570  0.3265E+00  0.3528E+02
   7.580  0.1086E+01  0.3529E+02
   7.590  0.9061E+00  0.3530E+02
   7.600 -0.2383E-01  0.3530E+02
   7.610 -0.1125E+00  0.3530E+02
   7.620 -0.1434E-01  0.3530E+02
   7.630  0.1544E-01  0.3530E+02
   7.640  0.2222E+00  0.3530E+02
   7.650  0.9459E+00  0.3531E+02
   7.660  0.1073E+01  0.3532E+02
   7.670  0.1040E+00  0.3532E+02
   7.680 -0.1253E+00  0.3532E+02
   7.690  0.1592E+00  0.3532E+02
   7.700  0.8734E+00  0.3533E+02
   7.710  0.1153E+01  0.3534E+02
   7.720  0.4602E+00  0.3535E+02
   7.730  0.8921E+00  0.3535E+02
   7.740  0.9436E+00  0.3536E+02
   7.750  0.1708E-01  0.3536E+02
   7.760 -0.1225E+00  0.3536E+02
   7.770 -0.1801E-01  0.3536E+02
   7.780 -0.5759E-03  0.3536E+02
   7.790  0.5612E-02  0.3536E+02
   7.800  0.1117E+00  0.3536E+02
   7.810  0.6904E+00  0.3537E+02
   7.820  0.1210E+01  0.3538E+02
   7.830  0.3840E+00  0.3539E+02
   7.840 -0.1511E+00  0.3539E+02
   7.850 -0.4994E-01  0.3538E+02
   7.860 -0.3229E-02  0.3538E+02
   7.870  0.1340E-03  0.3538E+02
   7.880  0.9935E-02  0.3538E+02
   7.890  0.1635E+00  0.3539E+02
   7.900  0.8291E+00  0.3539E+02
   7.910  0.1157E+01  0.3541E+02
   7.920  0.2235E+00  0.3541E+02
   7.930 -0.1490E+00  0.3541E+02
   7.940 -0.3217E-01  0.3541E+02
   7.950  0.6718E-01  0.3541E+02
   7.960  0.5355E+00  0.3541E+02
   7.970  0.1218E+01  0.3542E+02
   7.980  0.7329E+00  0.3543E+02
   7.990  0.6518E+00  0.3544E+02
   8.000  0.1109E+01  0.3545E+02
   8.010  0.2699E+00  0.3545E+02
   8.020 -0.1516E+00  0.3545E+02
   8.030 -0.3967E-01  0.3545E+02
   8.040 -0.2223E-02  0.3545E+02
   8.050  0.6842E-04  0.3545E+02
   8.060  0.6241E-02  0.3545E+02
   8.070  0.1199E+00  0.3545E+02
   8.080  0.7184E+00  0.3546E+02
   8.090  0.1278E+01  0.3547E+02
   8.100  0.9087E+00  0.3548E+02
   8.110  0.1062E+01  0.3549E+02
   8.120  0.5143E+00  0.3550E+02
   8.130 -0.1375E+00  0.3550E+02
   8.140 -0.6854E-01  0.3549E+02
   8.150  0.2888E-02  0.3549E+02
   8.160  0.1467E+00  0.3550E+02
   8.170  0.7890E+00  0.3550E+02
   8.180  0.1178E+01  0.3552E+02
   8.190  0.2678E+00  0.3552E+02
   8.200 -0.1512E+00  0.3552E+02
   8.210 -0.3892E-01  0.3552E+02
   8.220 -0.2149E-02  0.3552E+02
   8.230  0.8713E-03  0.3552E+02
   8.240  0.3236E-01  0.3552E+02
   8.250  0.3862E+00  0.3552E+02
   8.260  0.1557E+01  0.3554E+02
   8.270  0.2083E+01  0.3556E+02
   8.280  0.6617E+00  0.3556E+02
   8.290 -0.2190E+00  0.3556E+02
   8.300 -0.9818E-01  0.3556E+02
   8.310 -0.8130E-02  0.3556E+02
   8.320  0.1610E-01  0.3556E+02
   8.330  0.2255E+00  0.3556E+02
   8.340  0.9516E+00  0.3557E+02
   8.350  0.1068E+01  0.3558E+02
   8.360  0.9828E-01  0.3558E+02
   8.370 -0.1365E+00  0.3558E+02
   8.380 -0.2435E-01  0.3558E+02
   8.390 -0.8837E-04  0.3558E+02
   8.400  0.3222E-01  0.3558E+02
   8.410  0.3445E+00  0.3559E+02
   8.420  0.1104E+01  0.3560E+02
   8.430  0.8779E+00  0.3561E+02
   8.440 -0.2078E-01  0.3561E+02
   8.450  0.1318E+00  0.3561E+02
   8.460  0.9622E+00  0.3562E+02
   8.470  0.1054E+01  0.3563E+02
   8.480  0.2408E+00  0.3563E+02
   8.490  0.7006E+00  0.3564E+02
   8.500  0.1132E+01  0.3565E+02
   8.510  0.2178E+00  0.3565E+02
   8.520 -0.1488E+00  0.3565E+02
   8.530 -0.3431E-01  0.3565E+02
   8.540  0.9301E-02  0.3565E+02
   8.550  0.1757E+00  0.3565E+02
   8.560  0.8564E+00  0.3566E+02
   8.570  0.1141E+01  0.3567E+02
   8.580  0.1944E+00  0.3567E+02
   8.590 -0.1456E+00  0.3567E+02
   8.600  0.1220E-01  0.3567E+02
   8.610  0.4548E+00  0.3568E+02
   8.620  0.1659E+01  0.3569E+02
   8.630  0.2588E+01  0.3572E+02
   8.640  0.1923E+01  0.3574E+02
   8.650  0.2735E+00  0.3574E+02
   8.660  0.1513E+00  0.3574E+02
   8.670  0.2035E+01  0.3576E+02
   8.680  0.3719E+01  0.3580E+02
   8.690  0.2327E+01  0.3582E+02
   8.700  0.5370E+00  0.3583E+02
   8.710 -0.1778E+00  0.3583E+02
   8.720  0.3563E-01  0.3583E+02
   8.730  0.9027E+00  0.3584E+02
   8.740  0.1825E+01  0.3585E+02
   8.750  0.1454E+01  0.3587E+02
   8.760  0.2724E+00  0.3587E+02
   8.770 -0.1468E+00  0.3587E+02
   8.780  0.4460E+00  0.3587E+02
   8.790  0.1976E+01  0.3589E+02
   8.800  0.2076E+01  0.3591E+02
   8.810  0.5021E+00  0.3592E+02
   8.820  0.1883E+01  0.3594E+02
   8.830  0.3511E+01  0.3597E+02
   8.840  0.1088E+01  0.3598E+02
   8.850 -0.3937E+00  0.3598E+02
   8.860  0.2588E+00  0.3598E+02
   8.870  0.1143E+01  0.3599E+02
   8.880  0.7825E+00  0.3600E+02
   8.890 -0.7921E-01  0.3600E+02
   8.900 -0.9561E-01  0.3600E+02
   8.910 -0.1038E-01  0.3600E+02
   8.920 -0.3009E-03  0.3600E+02
   8.930 -0.2666E-05  0.3600E+02
   8.940 -0.7558E-08  0.3600E+02
   8.950 -0.7000E-11  0.3600E+02
   8.960 -0.2143E-14  0.3600E+02
   8.970 -0.2183E-18  0.3600E+02
   8.980 -0.7439E-23  0.3600E+02
   8.990 -0.8501E-28  0.3600E+02
   9.000 -0.3266E-33  0.3600E+02
   9.010 -0.4224E-39  0.3600E+02
   9.020 -0.1842E-45  0.3600E+02
   9.030 -0.2712E-52  0.3600E+02
   9.040 -0.1348E-59  0.3600E+02
   9.050 -0.2266E-67  0.3600E+02
   9.060 -0.1288E-75  0.3600E+02
   9.070 -0.1255E-79  0.3600E+02
   9.080 -0.1255E-79  0.3600E+02
   9.090 -0.1256E-79  0.3600E+02
   9.100 -0.1256E-79  0.3600E+02
   9.110 -0.1257E-79  0.3600E+02
   9.120 -0.1257E-79  0.3600E+02
   9.130 -0.1258E-79  0.3600E+02
   9.140 -0.1258E-79  0.3600E+02
   9.150 -0.1259E-79  0.3600E+02
   9.160 -0.1259E-79  0.3600E+02
   9.170 -0.1260E-79  0.3600E+02
   9.180 -0.1260E-79  0.3600E+02
   9.190 -0.1261E-79  0.3600E+02
   9.200 -0.1261E-79  0.3600E+02
   9.210 -0.1262E-79  0.3600E+02
   9.220 -0.1262E-79  0.3600E+02
   9.230 -0.1263E-79  0.3600E+02
   9.240 -0.1263E-79  0.3600E+02
   9.250 -0.1264E-79  0.3600E+02
   9.260 -0.1264E-79  0.3600E+02
   9.270 -0.1265E-79  0.3600E+02
   9.280 -0.1266E-79  0.3600E+02
   9.290 -0.1266E-79  0.3600E+02
   9.300 -0.1267E-79  0.3600E+02
   9.310 -0.1267E-79  0.3600E+02
   9.320 -0.1268E-79  0.3600E+02
   9.330 -0.1268E-79  0.3600E+02
   9.340 -0.1269E-79  0.3600E+02
   9.350 -0.1269E-79  0.3600E+02
   9.360 -0.1270E-79  0.3600E+02
   9.370 -0.1270E-79  0.3600E+02
   9.380 -0.1271E-79  0.3600E+02
   9.390 -0.1271E-79  0.3600E+02
   9.400 -0.1272E-79  0.3600E+02
   9.410 -0.1272E-79  0.3600E+02
   9.420 -0.1273E-79  0.3600E+02
   9.430 -0.1273E-79  0.3600E+02
   9.440 -0.1274E-79  0.3600E+02
   9.450 -0.1274E-79  0.3600E+02
   9.460 -0.1275E-79  0.3600E+02
   9.470 -0.1275E-79  0.3600E+02
   9.480 -0.1276E-79  0.3600E+02
   9.490 -0.1276E-79  0.3600E+02
   9.500 -0.1277E-79  0.3600E+02
   9.510 -0.1277E-79  0.3600E+02
   9.520 -0.1278E-79  0.3600E+02
   9.530 -0.1278E-79  0.3600E+02
   9.540 -0.1279E-79  0.3600E+02
   9.550 -0.1279E-79  0.3600E+02
   9.560 -0.1280E-79  0.3600E+02
   9.570 -0.1280E-79  0.3600E+02
   9.580 -0.1281E-79  0.3600E+02
   9.590 -0.1281E-79  0.3600E+02
   9.600 -0.1282E-79  0.3600E+02
   9.610 -0.1282E-79  0.3600E+02
   9.620 -0.1283E-79  0.3600E+02
   9.630 -0.1283E-79  0.3600E+02
   9.640 -0.1284E-79  0.3600E+02
   9.650 -0.1284E-79  0.3600E+02
   9.660 -0.1285E-79  0.3600E+02
   9.670 -0.1285E-79  0.3600E+02
   9.680 -0.1286E-79  0.3600E+02
   9.690 -0.1286E-79  0.3600E+02
   9.700 -0.1287E-79  0.3600E+02
   9.710 -0.1287E-79  0.3600E+02
   9.720 -0.1288E-79  0.3600E+02
   9.730 -0.1288E-79  0.3600E+02
   9.740 -0.1289E-79  0.3600E+02
   9.750 -0.1289E-79  0.3600E+02
   9.760 -0.1290E-79  0.3600E+02
   9.770 -0.1290E-79  0.3600E+02
   9.780 -0.1291E-79  0.3600E+02
   9.790 -0.1291E-79  0.3600E+02
   9.800 -0.1292E-79  0.3600E+02
   9.810 -0.1292E-79  0.3600E+02
   9.820 -0.1293E-79  0.3600E+02
   9.830 -0.1293E-79  0.3600E+02
   9.840 -0.1294E-79  0.3600E+02
   9.850 -0.1294E-79  0.3600E+02
   9.860 -0.1295E-79  0.3600E+02
   9.870 -0.1295E-79  0.3600E+02
   9.880 -0.1296E-79  0.3600E+02
   9.890 -0.1296E-79  0.3600E+02
   9.900 -0.1297E-79  0.3600E+02
   9.910 -0.1297E-79  0.3600E+02
   9.920 -0.1298E-79  0.3600E+02
   9.930 -0.1298E-79  0.3600E+02
   9.940 -0.1299E-79  0.3600E+02
   9.950 -0.1299E-79  0.3600E+02
   9.960 -0.1300E-79  0.3600E+02
   9.970 -0.1300E-79  0.3600E+02
   9.980 -0.1301E-79  0.3600E+02
   9.990 -0.1301E-79  0.3600E+02
  10.000 -0.1302E-79  0.3600E+02
  10.010 -0.1302E-79  0.3600E+02
  10.020 -0.1303E-79  0.3600E+02
  10.030 -0.1303E-79  0.3600E+02
  10.040 -0.1304E-79  0.3600E+02
  10.050 -0.1304E-79  0.3600E+02
  10.060 -0.1305E-79  0.3600E+02
  10.070 -0.1305E-79  0.3600E+02
  10.080 -0.1306E-79  0.3600E+02
  10.090 -0.1306E-79  0.3600E+02
  10.100 -0.1307E-79  0.3600E+02
  10.110 -0.1307E-79  0.3600E+02
  10.120 -0.1308E-79  0.3600E+02
  10.130 -0.1308E-79  0.3600E+02
  10.140 -0.1309E-79  0.3600E+02
  10.150 -0.1309E-79  0.3600E+02
  10.160 -0.1310E-79  0.3600E+02
  10.170 -0.1310E-79  0.3600E+02
